"NAME [String]","METHOD [String]","degree [Int]","C [Double]","featuresColumn [String]","scalerType [String]","offset [Double]","rocAuc [Double]","rocAuc_1 [Double]","rocAuc_2 [Double]","rocAuc_3 [Double]"
"data_lipinski","SMILE_SVC_POLY","4","0.001","cdk_desc","MaxMin","2.0","0.707537558393993","0.567379679144385","0.7374169040835707","0.817816091954023"
"data_lipinski","SMILE_SVC_POLY","2","0.01","cdk_desc","MaxMin","2.0","0.7037147565995886","0.6743315508021389","0.7075023741690407","0.7293103448275864"
"data_lipinski","SMILE_SVC_POLY","3","0.01","cdk_desc","MaxMin","2.0","0.7078734765347342","0.6294117647058823","0.7051282051282052","0.7890804597701151"
"data_lipinski","SMILE_SVC_POLY","4","0.01","cdk_desc","MaxMin","2.0","0.70113471825214","0.5732620320855616","0.7146248812915477","0.8155172413793105"
"data_lipinski","SMILE_SVC_POLY","2","0.1","cdk_desc","MaxMin","2.0","0.7068060183791535","0.6385026737967915","0.7089268755935424","0.7729885057471265"
"data_lipinski","SMILE_SVC_POLY","3","0.1","cdk_desc","MaxMin","2.0","0.7088154856354091","0.6454545454545454","0.7160493827160495","0.7649425287356323"
"data_lipinski","SMILE_SVC_POLY","4","0.1","cdk_desc","MaxMin","2.0","0.7130259705986548","0.5780748663101605","0.7236467236467234","0.8373563218390806"
"data_lipinski","SMILE_SVC_POLY","2","1.0","cdk_desc","MaxMin","2.0","0.6877789469856183","0.6288770053475935","0.6804368471035138","0.7540229885057472"
"data_lipinski","SMILE_SVC_POLY","3","1.0","cdk_desc","MaxMin","2.0","0.6989823163589222","0.6101604278074867","0.6994301994301994","0.7873563218390804"
"data_lipinski","SMILE_SVC_POLY","4","1.0","cdk_desc","MaxMin","2.0","0.7068434003412593","0.5925133689839572","0.7056030389363721","0.8224137931034484"
"data_lipinski","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","Standard","2.0","0.7218998903583081","0.6914438502673796","0.7863247863247863","0.6879310344827586"
"data_lipinski","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","Standard","2.0","0.7052853944109296","0.6973262032085562","0.7616334283000948","0.656896551724138"
"data_lipinski","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","Standard","2.0","0.6972906045364914","0.7042780748663102","0.7502374169040834","0.6373563218390805"
"data_lipinski","SMILE_SVC_POLY","2","0.001","rdkit_fp","Standard","2.0","0.7218998903583081","0.6914438502673796","0.7863247863247863","0.6879310344827586"
"data_lipinski","SMILE_SVC_POLY","3","0.001","rdkit_fp","Standard","2.0","0.7052853944109296","0.6973262032085562","0.7616334283000948","0.656896551724138"
"data_lipinski","SMILE_SVC_POLY","4","0.001","rdkit_fp","Standard","2.0","0.6972906045364914","0.7042780748663102","0.7502374169040834","0.6373563218390805"
"data_lipinski","SMILE_SVC_POLY","2","0.01","rdkit_fp","Standard","2.0","0.7220581682943639","0.6914438502673796","0.7867996201329535","0.6879310344827586"
"data_lipinski","SMILE_SVC_POLY","3","0.01","rdkit_fp","Standard","2.0","0.7052853944109296","0.6973262032085562","0.7616334283000948","0.656896551724138"
"data_lipinski","SMILE_SVC_POLY","4","0.01","rdkit_fp","Standard","2.0","0.6972906045364914","0.7042780748663102","0.7502374169040834","0.6373563218390805"
"data_lipinski","SMILE_SVC_POLY","2","0.1","rdkit_fp","Standard","2.0","0.7218998903583081","0.6914438502673796","0.7863247863247863","0.6879310344827586"
"data_lipinski","SMILE_SVC_POLY","3","0.1","rdkit_fp","Standard","2.0","0.7052853944109296","0.6973262032085562","0.7616334283000948","0.656896551724138"
"data_lipinski","SMILE_SVC_POLY","4","0.1","rdkit_fp","Standard","2.0","0.6972906045364914","0.7042780748663102","0.7502374169040834","0.6373563218390805"
"data_lipinski","SMILE_SVC_POLY","2","1.0","rdkit_fp","Standard","2.0","0.7218998903583081","0.6914438502673796","0.7863247863247863","0.6879310344827586"
"data_lipinski","SMILE_SVC_POLY","3","1.0","rdkit_fp","Standard","2.0","0.7051271164748739","0.6973262032085562","0.7611585944919277","0.656896551724138"
"data_lipinski","SMILE_SVC_POLY","4","1.0","rdkit_fp","Standard","2.0","0.6972906045364914","0.7042780748663102","0.7502374169040834","0.6373563218390805"
"data_lipinski","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","Standard","2.0","0.6447539605529239","0.6491978609625669","0.7103513770180436","0.5747126436781609"
"data_lipinski","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","Standard","2.0","0.6352773909118287","0.6294117647058824","0.7241215574548907","0.5522988505747127"
"data_lipinski","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","Standard","2.0","0.6296695478913193","0.6304812834224599","0.7108262108262108","0.5477011494252874"
"data_lipinski","SMILE_SVC_POLY","2","0.001","cdk_fp","Standard","2.0","0.6447539605529239","0.6491978609625669","0.7103513770180436","0.5747126436781609"
"data_lipinski","SMILE_SVC_POLY","3","0.001","cdk_fp","Standard","2.0","0.6352773909118287","0.6294117647058824","0.7241215574548907","0.5522988505747127"
"data_lipinski","SMILE_SVC_POLY","4","0.001","cdk_fp","Standard","2.0","0.6296695478913193","0.6304812834224599","0.7108262108262108","0.5477011494252874"
"data_lipinski","SMILE_SVC_POLY","2","0.01","cdk_fp","Standard","2.0","0.6447539605529239","0.6491978609625669","0.7103513770180436","0.5747126436781609"
"data_lipinski","SMILE_SVC_POLY","3","0.01","cdk_fp","Standard","2.0","0.6352773909118287","0.6294117647058824","0.7241215574548907","0.5522988505747127"
"data_lipinski","SMILE_SVC_POLY","4","0.01","cdk_fp","Standard","2.0","0.6296695478913193","0.6304812834224599","0.7108262108262108","0.5477011494252874"
"data_lipinski","SMILE_SVC_POLY","2","0.1","cdk_fp","Standard","2.0","0.6447539605529239","0.6491978609625669","0.7103513770180436","0.5747126436781609"
"data_lipinski","SMILE_SVC_POLY","3","0.1","cdk_fp","Standard","2.0","0.6352773909118287","0.6294117647058824","0.7241215574548907","0.5522988505747127"
"data_lipinski","SMILE_SVC_POLY","4","0.1","cdk_fp","Standard","2.0","0.6296695478913193","0.6304812834224599","0.7108262108262108","0.5477011494252874"
"data_lipinski","SMILE_SVC_POLY","2","1.0","cdk_fp","Standard","2.0","0.6447539605529239","0.6491978609625669","0.7103513770180436","0.5747126436781609"
"data_lipinski","SMILE_SVC_POLY","3","1.0","cdk_fp","Standard","2.0","0.6352773909118287","0.6294117647058824","0.7241215574548907","0.5522988505747127"
"data_lipinski","SMILE_SVC_POLY","4","1.0","cdk_fp","Standard","2.0","0.6296695478913193","0.6304812834224599","0.7108262108262108","0.5477011494252874"
"data_lipinski","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","Standard","2.0","0.6005508381550753","0.5716577540106952","0.5650522317188983","0.6649425287356323"
"data_lipinski","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","Standard","2.0","0.6401529876062217","0.646524064171123","0.6457739791073123","0.62816091954023"
"data_lipinski","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","Standard","2.0","0.6158014076258385","0.6224598930481282","0.6286799620132952","0.5962643678160919"
"data_lipinski","SMILE_SVC_POLY","2","0.001","rdkit_desc","Standard","2.0","0.5952725272874022","0.5850267379679145","0.6082621082621082","0.5925287356321839"
"data_lipinski","SMILE_SVC_POLY","3","0.001","rdkit_desc","Standard","2.0","0.6415923419980215","0.6395721925133689","0.6495726495726495","0.6356321839080461"
"data_lipinski","SMILE_SVC_POLY","4","0.001","rdkit_desc","Standard","2.0","0.62629478531552","0.6342245989304812","0.6305792972459638","0.6140804597701149"
"data_lipinski","SMILE_SVC_POLY","2","0.01","rdkit_desc","Standard","2.0","0.5981993557156956","0.5882352941176471","0.6063627730294396","0.6000000000000001"
"data_lipinski","SMILE_SVC_POLY","3","0.01","rdkit_desc","Standard","2.0","0.6420057238064901","0.6363636363636364","0.6557454890788225","0.6339080459770114"
"data_lipinski","SMILE_SVC_POLY","4","0.01","rdkit_desc","Standard","2.0","0.6229689245803737","0.6385026737967914","0.6286799620132951","0.6017241379310345"
"data_lipinski","SMILE_SVC_POLY","2","0.1","rdkit_desc","Standard","2.0","0.5873576906820089","0.5459893048128344","0.6120607787274452","0.6040229885057472"
"data_lipinski","SMILE_SVC_POLY","3","0.1","rdkit_desc","Standard","2.0","0.6465102064606234","0.63475935828877","0.657644824311491","0.6471264367816092"
"data_lipinski","SMILE_SVC_POLY","4","0.1","rdkit_desc","Standard","2.0","0.6256596494933209","0.6385026737967914","0.6367521367521367","0.6017241379310345"
"data_lipinski","SMILE_SVC_POLY","2","1.0","rdkit_desc","Standard","2.0","0.586949979794244","0.554010695187166","0.617758784425451","0.589080459770115"
"data_lipinski","SMILE_SVC_POLY","3","1.0","rdkit_desc","Standard","2.0","0.6444228931945858","0.6433155080213903","0.654320987654321","0.6356321839080461"
"data_lipinski","SMILE_SVC_POLY","4","1.0","rdkit_desc","Standard","2.0","0.6220259173042585","0.6368983957219251","0.6263057929724596","0.6028735632183909"
"data_lipinski","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","Standard","2.0","0.6620325992424256","0.6155080213903742","0.6671415004748337","0.703448275862069"
"data_lipinski","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","Standard","2.0","0.6886040615700297","0.6331550802139039","0.6562203228869896","0.7764367816091955"
"data_lipinski","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","Standard","2.0","0.6720454532320659","0.6898395721925135","0.6495726495726495","0.6767241379310345"
"data_lipinski","SMILE_SVC_POLY","2","0.001","cdk_desc","Standard","2.0","0.7192749954075174","0.6839572192513369","0.6980056980056978","0.7758620689655173"
"data_lipinski","SMILE_SVC_POLY","3","0.001","cdk_desc","Standard","2.0","0.6822586719701889","0.6080213903743316","0.6600189933523267","0.7787356321839081"
"data_lipinski","SMILE_SVC_POLY","4","0.001","cdk_desc","Standard","2.0","0.6712755651847381","0.6919786096256685","0.6433998100664766","0.678448275862069"
"data_lipinski","SMILE_SVC_POLY","2","0.01","cdk_desc","Standard","2.0","0.7113980340146667","0.6470588235294117","0.6923076923076922","0.7948275862068966"
"data_lipinski","SMILE_SVC_POLY","3","0.01","cdk_desc","Standard","2.0","0.6717124551922838","0.602673796791444","0.6320037986704653","0.7804597701149425"
"data_lipinski","SMILE_SVC_POLY","4","0.01","cdk_desc","Standard","2.0","0.6749943349165797","0.6898395721925134","0.6566951566951567","0.678448275862069"
"data_lipinski","SMILE_SVC_POLY","2","0.1","cdk_desc","Standard","2.0","0.7124091536306998","0.6502673796791444","0.6904083570750238","0.7965517241379311"
"data_lipinski","SMILE_SVC_POLY","3","0.1","cdk_desc","Standard","2.0","0.6884842104697864","0.6299465240641712","0.6590693257359924","0.7764367816091955"
"data_lipinski","SMILE_SVC_POLY","4","0.1","cdk_desc","Standard","2.0","0.6678488055488282","0.6807486631016044","0.6443494776828109","0.678448275862069"
"data_lipinski","SMILE_SVC_POLY","2","1.0","cdk_desc","Standard","2.0","0.7146404026277814","0.6807486631016043","0.6942070275403607","0.7689655172413794"
"data_lipinski","SMILE_SVC_POLY","3","1.0","cdk_desc","Standard","2.0","0.69196119117237","0.6331550802139039","0.6657169990503323","0.7770114942528735"
"data_lipinski","SMILE_SVC_POLY","4","1.0","cdk_desc","Standard","2.0","0.6692072843808251","0.6647058823529413","0.6661918328584995","0.6767241379310345"
"data_lipinski","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","MaxMin","4.0","0.7541477166561683","0.7352941176470588","0.7507122507122506","0.7764367816091954"
"data_lipinski","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","MaxMin","4.0","0.7523929417438545","0.7021390374331551","0.782051282051282","0.7729885057471266"
"data_lipinski","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","MaxMin","4.0","0.7195547501272089","0.697860962566845","0.7245963912630579","0.7362068965517242"
"data_lipinski","SMILE_SVC_POLY","2","0.001","rdkit_fp","MaxMin","4.0","0.7516727056280809","0.7176470588235294","0.7649572649572649","0.7724137931034483"
"data_lipinski","SMILE_SVC_POLY","3","0.001","rdkit_fp","MaxMin","4.0","0.7343027601535602","0.6983957219251338","0.765432098765432","0.739080459770115"
"data_lipinski","SMILE_SVC_POLY","4","0.001","rdkit_fp","MaxMin","4.0","0.7195547501272089","0.697860962566845","0.7245963912630579","0.7362068965517242"
"data_lipinski","SMILE_SVC_POLY","2","0.01","rdkit_fp","MaxMin","4.0","0.738939436843426","0.6925133689839571","0.7806267806267805","0.7436781609195403"
"data_lipinski","SMILE_SVC_POLY","3","0.01","rdkit_fp","MaxMin","4.0","0.7343027601535602","0.6983957219251338","0.765432098765432","0.739080459770115"
"data_lipinski","SMILE_SVC_POLY","4","0.01","rdkit_fp","MaxMin","4.0","0.7195547501272089","0.697860962566845","0.7245963912630579","0.7362068965517242"
"data_lipinski","SMILE_SVC_POLY","2","0.1","rdkit_fp","MaxMin","4.0","0.7383063250992032","0.6925133689839571","0.7787274453941121","0.7436781609195403"
"data_lipinski","SMILE_SVC_POLY","3","0.1","rdkit_fp","MaxMin","4.0","0.7344610380896159","0.6983957219251338","0.765906932573599","0.739080459770115"
"data_lipinski","SMILE_SVC_POLY","4","0.1","rdkit_fp","MaxMin","4.0","0.7195547501272089","0.697860962566845","0.7245963912630579","0.7362068965517242"
"data_lipinski","SMILE_SVC_POLY","2","1.0","rdkit_fp","MaxMin","4.0","0.7383063250992032","0.6925133689839571","0.7787274453941121","0.7436781609195403"
"data_lipinski","SMILE_SVC_POLY","3","1.0","rdkit_fp","MaxMin","4.0","0.7343027601535602","0.6983957219251338","0.765432098765432","0.739080459770115"
"data_lipinski","SMILE_SVC_POLY","4","1.0","rdkit_fp","MaxMin","4.0","0.7195547501272089","0.697860962566845","0.7245963912630579","0.7362068965517242"
"data_lipinski","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","MaxMin","4.0","0.6998828603178389","0.7128342245989304","0.718423551756885","0.6683908045977013"
"data_lipinski","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","MaxMin","4.0","0.6845582142629697","0.6743315508021391","0.7184235517568851","0.6609195402298852"
"data_lipinski","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","MaxMin","4.0","0.6878337853433639","0.6909090909090909","0.6904083570750237","0.6821839080459771"
"data_lipinski","SMILE_SVC_POLY","2","0.001","cdk_fp","MaxMin","4.0","0.698717073125457","0.702139037433155","0.7279202279202279","0.6660919540229885"
"data_lipinski","SMILE_SVC_POLY","3","0.001","cdk_fp","MaxMin","4.0","0.6986284485721042","0.6919786096256684","0.724596391263058","0.6793103448275862"
"data_lipinski","SMILE_SVC_POLY","4","0.001","cdk_fp","MaxMin","4.0","0.6878337853433639","0.6909090909090909","0.6904083570750237","0.6821839080459771"
"data_lipinski","SMILE_SVC_POLY","2","0.01","cdk_fp","MaxMin","4.0","0.6991822112061011","0.6844919786096256","0.7412155745489079","0.6718390804597701"
"data_lipinski","SMILE_SVC_POLY","3","0.01","cdk_fp","MaxMin","4.0","0.6987867265081599","0.6919786096256684","0.7250712250712251","0.6793103448275862"
"data_lipinski","SMILE_SVC_POLY","4","0.01","cdk_fp","MaxMin","4.0","0.6878337853433639","0.6909090909090909","0.6904083570750237","0.6821839080459771"
"data_lipinski","SMILE_SVC_POLY","2","0.1","cdk_fp","MaxMin","4.0","0.6994987670782127","0.6844919786096256","0.742165242165242","0.6718390804597701"
"data_lipinski","SMILE_SVC_POLY","3","0.1","cdk_fp","MaxMin","4.0","0.6986284485721042","0.6919786096256684","0.724596391263058","0.6793103448275862"
"data_lipinski","SMILE_SVC_POLY","4","0.1","cdk_fp","MaxMin","4.0","0.6878337853433639","0.6909090909090909","0.6904083570750237","0.6821839080459771"
"data_lipinski","SMILE_SVC_POLY","2","1.0","cdk_fp","MaxMin","4.0","0.6994987670782127","0.6844919786096256","0.742165242165242","0.6718390804597701"
"data_lipinski","SMILE_SVC_POLY","3","1.0","cdk_fp","MaxMin","4.0","0.6986284485721042","0.6919786096256684","0.724596391263058","0.6793103448275862"
"data_lipinski","SMILE_SVC_POLY","4","1.0","cdk_fp","MaxMin","4.0","0.6878337853433639","0.6909090909090909","0.6904083570750237","0.6821839080459771"
"data_lipinski","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","MaxMin","4.0","0.6508654151881559","0.6844919786096259","0.5887939221272555","0.6793103448275862"
"data_lipinski","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","MaxMin","4.0","0.6488124397409952","0.6358288770053477","0.5916429249762581","0.7189655172413796"
"data_lipinski","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","MaxMin","4.0","0.6619750056869733","0.6775401069518718","0.594017094017094","0.714367816091954"
"data_lipinski","SMILE_SVC_POLY","2","0.001","rdkit_desc","MaxMin","4.0","0.6512214515257111","0.616042780748663","0.6025641025641025","0.7350574712643678"
"data_lipinski","SMILE_SVC_POLY","3","0.001","rdkit_desc","MaxMin","4.0","0.6642174214069638","0.6780748663101605","0.5645773979107311","0.75"
"data_lipinski","SMILE_SVC_POLY","4","0.001","rdkit_desc","MaxMin","4.0","0.6336356900138734","0.6080213903743316","0.6308167141500474","0.6620689655172413"
"data_lipinski","SMILE_SVC_POLY","2","0.01","rdkit_desc","MaxMin","4.0","0.6528764585108963","0.6475935828877006","0.6087369420702754","0.7022988505747126"
"data_lipinski","SMILE_SVC_POLY","3","0.01","rdkit_desc","MaxMin","4.0","0.6417761755602639","0.627807486631016","0.6320037986704652","0.6655172413793105"
"data_lipinski","SMILE_SVC_POLY","4","0.01","rdkit_desc","MaxMin","4.0","0.5949948506405572","0.567379679144385","0.5911680911680912","0.6264367816091954"
"data_lipinski","SMILE_SVC_POLY","2","0.1","rdkit_desc","MaxMin","4.0","0.6802367888124029","0.6754010695187167","0.6130104463437797","0.7522988505747127"
"data_lipinski","SMILE_SVC_POLY","3","0.1","rdkit_desc","MaxMin","4.0","0.6118393326304076","0.5689839572192513","0.6153846153846154","0.6511494252873562"
"data_lipinski","SMILE_SVC_POLY","4","0.1","rdkit_desc","MaxMin","4.0","0.613087626903268","0.5941176470588235","0.6187084520417854","0.6264367816091954"
"data_lipinski","SMILE_SVC_POLY","2","1.0","rdkit_desc","MaxMin","4.0","0.6093714985421093","0.5764705882352942","0.631528964862298","0.6201149425287356"
"data_lipinski","SMILE_SVC_POLY","3","1.0","rdkit_desc","MaxMin","4.0","0.6014379680370214","0.5631016042780749","0.6360398860398859","0.6051724137931034"
"data_lipinski","SMILE_SVC_POLY","4","1.0","rdkit_desc","MaxMin","4.0","0.6110600523942872","0.5754010695187165","0.6365147198480532","0.6212643678160921"
"data_lipinski","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","MaxMin","4.0","0.7112679764246138","0.6941176470588235","0.7075023741690407","0.732183908045977"
"data_lipinski","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","MaxMin","4.0","0.701495795083805","0.6871657754010695","0.7018043684710351","0.7155172413793104"
"data_lipinski","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","MaxMin","4.0","0.7243927984969227","0.6133689839572192","0.762108262108262","0.7977011494252872"
"data_lipinski","SMILE_SVC_POLY","2","0.001","cdk_desc","MaxMin","4.0","0.7342350826912467","0.6983957219251336","0.7445394112060777","0.7597701149425289"
"data_lipinski","SMILE_SVC_POLY","3","0.001","cdk_desc","MaxMin","4.0","0.6996610143668968","0.6481283422459893","0.7008547008547008","0.7500000000000001"
